sLap,u,Kt,aTheta,xi,yi
2669.435476014234,0.00011692487692576647,0.010325055633718314,-9.106311412696172,-555.2723271829177,475.19810221811935
2671.0946749223526,0.00011619215181663949,0.01051847465100504,-9.089019442301938,-556.8435411147013,474.6650327815797
2672.7538738304706,0.0001152767541418167,0.010710526386529967,-9.071407685581606,-558.4052105424917,474.104627035807
2673.2366915020816,0.00011497497837001943,0.010766112074144636,-9.066223020139878,-558.8577613570353,473.93636936493095
2673.7195091736926,0.00011465694661136616,0.010821547713771357,-9.061011572396856,-559.3094306578101,473.7657624576121
2675.378708081811,0.00011343757856784827,0.011010802564981251,-9.04289916375969,-560.8546430205743,473.1614542439443
2677.037906989929,0.00011201745595153458,0.011197867696180743,-9.024474560270562,-562.3885557533031,472.5290216982879
2677.52072466154,0.00011156558781101736,0.011251843522467189,-9.019054982626221,-562.8326919673872,472.33966523630943
2678.003542333151,0.00011109608158622894,0.011305596586608152,-9.013609419131022,-563.2757922317583,472.14789981001354
2679.6627412412695,0.00010934607989763562,0.011488505029808338,-8.994699018725745,-564.7903614183903,471.4704464272695
2681.3219401493875,0.00010738094030312843,0.0116683313938283,-8.975487693722421,-566.2917409524192,470.7642510751959
2681.8047578209985,0.00010676800880773069,0.01172002973851577,-8.969841513828516,-566.7260481150547,470.5533243360129
2682.2875754926094,0.00010613641652262294,0.01177142742261345,-8.964170467698265,-567.1591541880961,470.33994460266985
2683.946774400728,0.00010382219251203048,0.01194564004161939,-8.944494244790912,-568.6381031751083,469.58790340024655
2685.605973308846,0.00010128324625301338,0.012115826473219198,-8.92453230861919,-570.1018556644294,468.8067028277143
2686.088790980457,0.00010050183913562246,0.012164540032379443,-8.91867078697935,-570.5248307390094,468.57388351429796
2686.571608652068,9.970120536882603e-05,0.012212871592807225,-8.912785860503606,-570.9464306924032,468.3385853421674
2688.2308075601863,9.680249836103958e-05,0.0123759225214009,-8.892386319148175,-572.3844989537181,467.5110534887141
2689.8900064683044,9.367551305376127e-05,0.012533974538939657,-8.871720390963931,-573.8052718154707,466.6541732577146
2690.3728241399153,9.272269375397018e-05,0.012578973491997485,-8.865657873268969,-574.2153415024887,466.39930950055304
2690.8556418115263,9.175064887361682e-05,0.012623507857877622,-8.859573764138931,-574.623855527321,466.14196143925494
2692.514840719645,8.826381728955189e-05,0.01277287879753517,-8.838504109966271,-576.0155683252916,465.2386463321487
2694.174039627763,8.455251492738587e-05,0.01291627816920067,-8.817191573703166,-577.3878262334725,464.3060470169233
2694.6568572993738,8.34308228616317e-05,0.012956831489752765,-8.81094554317949,-577.783370331778,464.02917615021204
2695.1396749709847,8.229058244527112e-05,0.012996839051372935,-8.804680086433596,-578.1771746516469,463.7498378459951
2696.798873879103,7.82320067464399e-05,0.013130037830284174,-8.783004288222054,-579.5169293829847,462.77111740834664
2698.458072787221,7.396132950762266e-05,0.013256326665505611,-8.761113219227486,-580.8350468601406,461.76344973197826
2698.9408904588327,7.267968806460463e-05,0.013291727597999235,-8.754704248626233,-581.2144263438876,461.4648132686143
2699.4237081304436,7.138093703444519e-05,0.013326506109226047,-8.74827835626466,-581.5918817824843,461.16374992703896
2701.082907038562,6.678983273235016e-05,0.013441158831432726,-8.726070840949276,-582.8740497825709,460.11071816375215
2702.74210594668,6.200832058165587e-05,0.013548036036147054,-8.703679544527455,-584.1324182518522,459.0293616315858
2703.224923618291,6.058263098576352e-05,0.013577630869045617,-8.69713113142825,-584.4940073365785,458.70941511075705
2703.707741289902,5.914206771253453e-05,0.013606534488444589,-8.690568613817982,-584.8534917659748,458.38710668990467
2705.3669401980205,5.4081941472851007e-05,0.013700487097763695,-8.667913544487003,-586.0725325468079,457.26160007047235
2707.0261391061385,4.886246281984088e-05,0.01378591175247587,-8.64510966387571,-587.2656782564162,456.10868086940303
2707.5089567777495,4.731566460439409e-05,0.013809130068803539,-8.63844793874522,-587.6078993049957,455.7680973941257
2707.9917744493605,4.575698896231172e-05,0.013831599615696076,-8.631775198157897,-587.9478427792643,455.42524137112474
2709.650973357479,4.031500377515037e-05,0.013903021470676754,-8.608765309438652,-589.0984262447589,454.22984228280507
2711.310172265597,3.4753128471311244e-05,0.013965314529001543,-8.585644490900327,-590.2211340962543,453.0082270912726
2711.792989937208,3.311452608477698e-05,0.013981698211456811,-8.578897797100272,-590.5424938278564,452.64789366612945
2712.275807608819,3.146767167402058e-05,0.013997289817867218,-8.5721433939121,-590.861414826968,452.28540052953485
2713.9350065169374,2.5751260971084513e-05,0.014044768871749526,-8.548878397410185,-591.9385457762951,451.0234152378552
2715.5942054250554,1.9960655922734315e-05,0.014082701711646705,-8.525542543247813,-592.9859829928887,449.7366789766552
2716.0770230966664,1.826433861503512e-05,0.014091929175400347,-8.518740901619328,-593.2851081701774,449.3576851937132
2716.5598407682774,1.65637856444456e-05,0.014100337730304323,-8.511935007511719,-593.5816491066311,448.97666626661163
2718.219039676396,1.0693977917439125e-05,0.014122954314988678,-8.48851963028385,-594.5807875293997,447.65207648167643
2719.878238584514,4.7984306758971986e-06,0.014135810367614299,-8.46507482497543,-595.5486205185366,446.30444384404075
2720.361056256125,3.0807180289506896e-06,0.014137711901145773,-8.458249312147442,-595.8242911659022,445.90806301513857
2720.843873927736,1.3628501711100934e-06,0.014138785156726183,-8.45142308139146,-596.0972512062465,445.50981077320284
2722.5030728358543,-4.535380659981785e-06,0.014136150244150993,-8.427964859770581,-597.014421709155,444.127199903059
2724.1622717439723,-1.0412037125567563e-05,0.01412374689150286,-8.404519113886314,-597.8989196033299,442.72346254807786
2724.6450894155832,-1.2115522073070764e-05,0.014118307853701297,-8.397701200288068,-598.1500979045176,442.311125982917
2725.127907087194,-1.3815312183338343e-05,0.014112048244053576,-8.390886106519869,-598.3984612793472,441.8970876331951
2726.7871059953127,-1.962252861614013e-05,0.01408429926790834,-8.367493107208393,-599.2303456032527,440.46154485932857
2728.4463049034307,-2.5364930591536223e-05,0.01404696873463706,-8.344154097822393,-600.0284648808354,439.00695814215555
2728.9291225750417,-2.7021511063533325e-05,0.014034321420238631,-8.337374997337836,-600.2543182247827,438.5802238302288
2729.4119402466526,-2.867097341182677e-05,0.014020876872620118,-8.330602187288218,-600.4772765430118,438.1519694634054
2731.071139154771,-3.427987207975297e-05,0.013968638749913245,-8.307380825388053,-601.2212844592717,436.6689765423003
2732.730338062889,-3.9786535956416056e-05,0.013907179162587808,-8.28425378704605,-601.9307305758006,435.1691412171367
2733.2131557345,-4.136784177720074e-05,0.013887586971890242,-8.277543859368533,-602.1306476942085,434.7296585809406
2733.695973406111,-4.293913762756172e-05,0.013867234437216876,-8.27084356290689,-602.3276152632114,434.2888455980408
2735.3551723142295,-4.825823636867496e-05,0.013791558747585766,-8.247896638180018,-602.981930874292,432.76415245351893
2737.0143712223476,-5.344427365137092e-05,0.013707168002844477,-8.22508250447971,-603.6011946410089,431.224887672259
2737.4971888939585,-5.4926861862787e-05,0.013681005431430979,-8.2184707353691,-603.7747943137692,430.77436026486663
2737.9800065655695,-5.6397113471088925e-05,0.013654130585379681,-8.21187175540716,-603.9454160013559,430.3226959620517
2739.639205473688,-6.135212739360027e-05,0.013556424139604372,-8.189296775359606,-604.509018307254,428.76219158614884
2741.298404381806,-6.614990998247917e-05,0.013450626779167653,-8.166890621958576,-605.0373865675712,427.18940570881125
2741.781222053417,-6.751534070169278e-05,0.013418357990008734,-8.160404193094312,-605.1845188914364,426.7295537383728
2742.264039725028,-6.886665853359139e-05,0.013385433773445707,-8.153933485735944,-605.3286705800397,426.2687579228938
2743.9232386331464,-7.340026613433096e-05,0.013267384999810826,-8.131821301854758,-605.8013288930919,424.6783429192394
2745.5824375412644,-7.775877285052478e-05,0.013141959332993178,-8.10991110423644,-606.2388706804104,423.077908257006
2746.0652552128754,-7.899335675939284e-05,0.013104117187641626,-8.103575054386647,-606.3596113518577,422.61043266914066
2746.5480728844864,-8.021256505112305e-05,0.01306568295780641,-8.097257400165553,-606.477393481522,422.1422020125452
2748.207271792605,-8.428333267572481e-05,0.012929191376080233,-8.0756911541936,-606.8596397277679,420.5276684332234
2749.866470700723,-8.816696340990793e-05,0.012786100829818226,-8.054356849402382,-607.2071704154024,418.9053052115808
2750.349288372334,-8.926141377469231e-05,0.012743267290292445,-8.048193822635104,-607.3018088393252,418.4318547934378
2750.832106043945,-9.033970476783066e-05,0.012699909384286391,-8.042051584152512,-607.3935338851542,417.95783035088004
2752.4913049520633,-9.392097558530156e-05,0.012547020051844835,-8.021105945900567,-607.6866149388621,416.32475345685094
2754.1505038601813,-9.730861597613724e-05,0.01238834931446947,-8.000418777712444,-607.9456418599223,414.68592717748055
2754.6333215317923,-9.825782001818539e-05,0.01234113713850753,-7.994448852605724,-608.0146641506519,414.20806981136155
2755.1161392034032,-9.919054372130915e-05,0.01229347067627512,-7.988501812565774,-608.0808391235485,413.72980879489705
2756.7753381115217,-0.00010226984914506328,0.012126312314754568,-7.968242489840095,-608.2866530689922,412.0834541672659
2758.4345370196397,-0.00010515438888564313,0.011954206350541584,-7.94826462061382,-608.4593066999189,410.4332893102445
2758.917354691251,-0.00010595726879998393,0.011903241486514202,-7.942505216240132,-608.5033747964703,409.9524881408527
2759.400172362862,-0.00010674378496472133,0.011851892841734657,-7.936770491908264,-608.544680000917,409.47144066963324
2761.0593712709806,-0.00010932221349143118,0.011672618199626334,-7.917254000777395,-608.6657006361352,407.81668884173394
2762.7185701790986,-0.00011170965046267061,0.011489223878211972,-7.898038379620663,-608.7546557398941,406.1599005967927
2763.2013878507096,-0.00011236883892376098,0.011435128780561722,-7.892504235271542,-608.7745839233676,405.6774955142116
2763.6842055223206,-0.0001130121647959864,0.011380719059165515,-7.8869962661887785,-608.7918492620134,405.1949867041502
2765.343404430439,-0.00011510292011468777,0.011191449601645018,-7.868269948742188,-608.8310432744696,403.53627626211966
2767.002603338557,-0.0001170106404820382,0.01099886301087829,-7.849860418864778,-608.8394343931648,401.87712078869924
2767.485421010168,-0.00011753194305336288,0.01094224186731792,-7.844563641494793,-608.8361644693027,401.39431529104417
2767.968238681779,-0.00011803820674818727,0.010885372400682955,-7.839294243966789,-608.8303445489167,400.9115327124105
2769.6274375898975,-0.0001196647302041398,0.010688150421536141,-7.821396507772749,-608.7910855933817,399.2528216988024
2771.2866364980155,-0.00012111946649609119,0.010488372230984644,-7.803828122702746,-608.7224209657438,397.5950643644913
2771.7694541696264,-0.00012151120541491469,0.010429798623413209,-7.798778292590758,-608.6969972639552,397.11291757205515
2772.2522718412374,-0.00012188894408826798,0.010371038949759463,-7.793756771202056,-608.6691464372205,396.6309038177901
2773.911470749356,-0.00012308203219392997,0.010167789238084618,-7.776717515029693,-608.5551298752162,394.9756483439674
2775.570669657474,-0.0001241165607150018,0.009962691496872372,-7.760017023681305,-608.4132073016553,393.32254854927646
2776.053487329085,-0.00012438859299862816,0.009902699803527011,-7.755221345508579,-608.3667524672162,392.84197191443224
2776.536305000696,-0.000124647797965803,0.009842579533477233,-7.750454648234345,-608.3180007643167,392.36162180238836
2778.1955039088143,-0.00012544265140746803,0.009635084679788058,-7.734295822841305,-608.1331621582414,390.71277008366945
2779.8547028169323,-0.00012609319358946076,0.009426390726678589,-7.718482267455164,-607.9219896072033,389.0670806889546
2780.3375204885433,-0.00012625619105018733,0.009365471057015273,-7.7139457501855215,-607.8556819409947,388.58883879291324
2780.8203381601543,-0.00012640757518403081,0.009304475160667925,-7.709438650648963,-607.7872126190915,388.1109005806115
2782.4795370682727,-0.00012684118912477976,0.009094362142768412,-7.6941749007078455,-607.5356522820498,386.47090017706694
2784.1387359763908,-0.0001271447550934303,0.008883637560818508,-7.679260277409804,-607.2593752327621,384.83487921544486
2784.6215536480017,-0.00012720944057920805,0.008822233955104227,-7.674985928968623,-607.1744281026942,384.3595939644244
2785.1043713196127,-0.0001272636931133949,0.008760801321558159,-7.670741221911455,-607.0874573125164,383.8846738841779
2786.763570227731,-0.0001273724359629724,0.008549539214578203,-7.656380561273812,-606.7733724405346,382.25548974445405
2788.422769135849,-0.00012736464078163872,0.008338193361467777,-7.642370495969133,-606.4362092030809,380.6309220030383
2788.90558680746,-0.000127341201295218,0.008276704897168051,-7.638359519133935,-606.3338528359214,380.15907952166344
2789.388404479071,-0.00012730842214069663,0.008215229718718513,-7.63437821573021,-606.2296116912837,379.6876489355069
2791.0476033871896,-0.00012712626170100085,0.008004136423162698,-7.6209226921869115,-605.8572368898538,378.0707898580361
2792.7068022953076,-0.00012683980456514336,0.007793431892491719,-7.607817091889968,-605.4634224651815,376.4590159915316
